BOOKING,WK_TYPE,TIME_PERIOD,TIME_PERIOD_SORT,ROUTE_NUMBER,ROUTE_NAME,DIRECTION_NAME,SERVICE_CODE,SERVICE_TYPE,SERVICE_CLASS,SERVICE_MODE,SORT_ORDER,STOP_ID,STOP_ID_NEAR,STOP,TRAVEL_DIRECTION,TIMEPOINT,AVG_SEGMENT_MILES,CITY,COUNTY,TAZ,CENSUS_TRACT,AVG_DWELL_TIME,AVG_PASSENGERS_ON,AVG_PASSENGERS_OFF,AVG_VEHICLE_SEATS,AVG_LOAD,MAX_LOAD,AVG_PASSENGER_MILES,AVG_WHEELCHAIR,AVG_BICYCLE,AVG_KNEEL,SUM_PASSENGERS_ON,SUM_PASSENGERS_OFF,SUM_VEHICLE_SEATS,SUM_FON,SUM_FOFF,SUM_RON,SUM_ROFF,SUM_LOAD,SUM_PASSENGER_MILES,SUM_WHEELCHAIR,SUM_BICYCLE,SUM_KNEEL,AVG_LOAD_P,TRIPS_EARLY,TRIPS_LATE,TRIPS_ONTIME,AVG_SERVICED,MAX_LOAD_P,LAT,LON,ONTIME,STOP_KEY,TRIPS_COUNT,TRIPS_GROSS,AVG_SEGMENT_KM
2019-01,SAT,Midday,3,113,2B:2B,SOUTH,,,,,810,3563,3563,Midlothian at 7901,E,0,0.536931818,,,,,0.0944,0,0,36,3,14,1.879261364,0,0,0,8,19,1817,10,2,0,2,175,93.96306818,0,0,0,9,0,0,0,0.2,0.368421053,37.497955,-77.542388,0,,50,50,0.864108
2019-01,SAT,Midday,3,113,2B:2B,SOUTH,,,,,810,99999,2502,,,0,0,,,,,3.53,0,2,35,1,4,0,0,0,0,3,20,285,8,9,0,0,13,0,0,0,0,4,0,0,0,1,0.105263158,,,0,,8,8,0
2019-01,SAT,Midday,3,113,2B:2B,SOUTH,,,,,820,2502,2502,CHIPPENHAM SQUARE,W,0,0,,,,,,0,0,36,3,14,0,0,0,0,0,7,1817,0,0,0,0,151,0,0,0,0,8,0,0,0,0.08,0.368421053,37.498832,-77.53372,0,,50,50,0
2019-01,SAT,Midday,3,113,2B:2B,SOUTH,,,,,820,99999,2502,,,0,0,,,,,12.93909091,0,2,36,3,13,0,0,0,0,20,79,1193,90,72,0,3,125,0,0,0,0,10,0,0,0,0.848,0.342105263,,,0,,33,33,0
2019-01,SAT,Midday,3,113,2B:2B,SOUTH,,,,,830,100218,100218,CH-SQ,X,-1,,,,,,,0,0,36,1,10,,0,0,0,0,0,1817,0,0,0,0,92,,0,0,0,5,0,2,32,0,0.263157895,37.498866,-77.533972,0.941,,50,50,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,10,3555,3555,Belt at Circle Shopping Center,N,0,0.098106061,,,,,,0,0,36,4,12,0.406881978,0,0,0,73,0,3453,73,0,0,0,394,38.65378788,2,0,0,11,0,0,0,0.4,0.315789474,37.503228,-77.474487,0,,95,95,0.1578864
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,10,99999,3071,,,0,0,,,,,0.12,3,0,37,6,6,0,0,0,0,3,0,37,1,0,0,0,6,0,0,0,0,16,0,0,0,1,0.162162162,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,10,99999,3555,,,0,0,,,,,0.43,2,0,34,2,2,0,0,0,0,2,0,34,2,1,0,0,2,0,0,0,0,5,0,0,0,1,0.058823529,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,20,100438,100438,C-SH,X,-1,,,,,,,0,0,36,4,12,,0,0,0,0,0,3490,0,0,0,0,400,,0,0,0,11,,,,0,0.315789474,37.504232,-77.475978,,,96,96,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,30,1448,1448,BELT BOULEVARD/WACHOVIA BANK,W,0,0.211174242,,,,,1.849347826,1,0,36,5,12,1.082545853,0,0,0,127,36,3456,124,44,0,5,487,102.8418561,1,0,0,14,0,0,0,0.515,0.315789474,37.504205,-77.475785,0,,95,95,0.339852
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,30,99999,1448,,,0,0,,,,,8.57,1,2,34,3,3,0,0,0,0,1,2,34,1,2,0,0,3,0,0,0,0,8,0,0,0,1,0.088235294,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,30,99999,3694,,,0,0,,,,,0.03,1,0,34,4,4,0,0,0,0,1,0,34,1,0,0,0,4,0,0,0,0,11,0,0,0,1,0.117647059,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,40,1450,1450,BELT AT GRTC ADMINISTRATION BUILDING,W,0,0.113257576,,,,,0.158695652,0,0,36,5,12,0.579265309,0,0,0,19,19,3490,19,23,0,0,491,55.6094697,0,0,0,14,0,0,0,0.208,0.315789474,37.505437,-77.479305,0,,96,96,0.1822704
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,50,3071,3071,BELT BOULEVARD/185 BELT BOULEVARD,W,0,0.109848485,,,,,0.003333333,0,0,36,5,12,0.56182923,0,0,0,2,2,3490,2,1,0,1,491,53.93560606,0,0,0,14,0,0,0,0.041,0.315789474,37.506097,-77.481197,0,,96,96,0.176784
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,50,99999,3071,,,0,0,,,,,0.02,0,0,38,1,1,0,0,0,0,0,0,38,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0.026315789,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,50,99999,3072,,,0,0,,,,,0.62,1,0,35,4,8,0,0,0,0,5,0,107,5,0,0,0,14,0,1,0,0,13,0,0,0,1,0.216216216,,,0,,3,3,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,50,99999,3694,,,0,0,,,,,0.2,1,0,37,5,12,0,0,0,0,6,1,224,6,1,0,0,35,0,0,0,0,15,0,0,0,1,0.315789474,,,0,,6,6,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,60,3072,3072,BELT BOULEVARD/141 BELT BOULEVARD,W,0,0.494507576,,,,,0,0,0,36,5,12,2.580711411,0,0,0,0,0,3490,0,0,0,0,501,247.7482955,0,0,0,14,0,0,0,0,0.315789474,37.506743,-77.483029,0,,96,96,0.7958328
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,60,99999,3694,,,0,0,,,,,0.26625,0,0,35,6,12,0,0,0,0,22,14,862,22,11,0,4,144,0,0,0,0,16,0,0,0,0.958,0.315789474,,,0,,24,24,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,70,3694,3694,Crutchfield/George Wythe parking lot,E,0,0.147537879,,,,,0.014086022,0,0,36,5,12,0.791479246,0,0,0,8,2,3490,8,2,0,0,515,75.98200758,0,0,0,14,0,0,0,0.041,0.315789474,37.510755,-77.485874,0,,96,96,0.2374392
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,80,3485,3485,Crutchfield/Norcroft,E,0,0.240340909,,,,,0.08576087,0,0,36,5,13,1.324378551,0,0,0,22,8,3490,22,6,0,2,529,127.1403409,0,0,0,15,0,0,0,0.218,0.342105263,37.51104,-77.483213,0,,96,96,0.3867912
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,80,99999,3485,,,0,0,,,,,0.776666667,1,1,36,9,11,0,0,0,0,3,3,110,3,0,0,3,29,0,0,0,0,26,0,0,0,1,0.289473684,,,0,,3,3,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,90,3487,3487,Crutchfield at GWHS Track,E,0,0.198674242,,,,,0.017526882,0,0,36,5,13,1.088569287,0,0,0,7,10,3490,7,4,0,6,526,104.5026515,0,0,0,15,0,0,0,0.083,0.342105263,37.511447,-77.478859,0,,96,96,0.3197352
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,100,3486,3486,Crutchfield/Roanoke,E,0,0.22405303,,,,,0.030851064,0,0,36,5,13,1.248628867,0,0,0,15,6,3490,15,7,0,0,535,119.8683712,0,0,0,15,0,0,0,0.145,0.342105263,37.512057,-77.475314,0,,96,96,0.3605784
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,110,100276,100276,CWBN,X,-1,,,,,,0.566,0,0,36,5,13,,0,0,0,0,0,3490,0,0,0,0,535,,0,0,0,15,,,,0,0.342105263,37.511286,-77.483353,,,96,96,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,120,1625,1625,MIDLOTHIAN PIKE/37TH,E,0,0.165530303,,,,,0.088191489,0,0,36,5,14,0.982836174,0,0,0,39,6,3490,39,5,0,7,570,94.35227273,0,0,0,16,0,0,0,0.291,0.368421053,37.51053,-77.473162,0,,96,96,0.2663952
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,120,99999,1625,,,0,0,,,,,0.52,2,0,37,11,12,0,0,0,0,4,0,75,4,0,0,0,23,0,0,0,0,30,0,0,0,1,0.315789474,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,120,99999,3486,,,0,0,,,,,0.21,1,0,36,8,9,0,0,0,0,2,0,72,2,0,0,0,16,0,0,0,0,22,0,0,0,1,0.243243243,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,130,1626,1626,MIDLOTHIAN PIKE/34TH,E,0,0.073484848,,,,,0.076808511,0,0,36,6,14,0.44932923,0,0,0,14,1,3490,14,1,0,1,587,43.13560606,4,0,0,16,0,0,0,0.125,0.368421053,37.511032,-77.470207,0,,96,96,0.1182624
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,130,99999,1626,,,0,0,,,,,0.37,4,0,37,15,15,0,0,0,0,4,0,37,4,0,0,0,15,0,0,0,0,40,0,0,0,1,0.405405405,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,140,1627,1627,MIDLOTHIAN PIKE/33RD,E,0,0.159280303,,,,,0.03688172,0,0,36,6,15,0.987206045,0,0,0,11,7,3490,11,4,0,5,595,94.7717803,0,0,0,17,0,0,0,0.114,0.394736842,37.511262,-77.468903,0,,96,96,0.2563368
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,150,1628,1628,MIDLOTHIAN PIKE/EAST BLAKE LANE,E,0,0.453977273,,,,,0.058709677,0,0,36,6,15,2.846815814,0,0,0,15,8,3490,15,8,0,2,602,273.2943182,1,0,0,17,0,0,0,0.166,0.394736842,37.511723,-77.46605,0,,96,96,0.7306056
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,150,99999,1628,,,0,0,,,,,0.08,0,1,35,10,10,0,0,0,0,0,1,35,0,1,0,0,10,0,0,0,0,28,0,0,0,1,0.285714286,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,150,99999,3450,,,0,0,,,,,0.28,1,0,34,6,6,0,0,0,0,1,0,34,1,0,0,0,6,0,0,0,0,17,0,0,0,1,0.176470588,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,160,3450,3450,Bainbridge/29th,E,0,0.223106061,,,,,0.027526882,0,0,36,6,15,1.424625158,0,0,0,11,0,3490,11,0,0,0,613,136.7640152,0,0,0,17,0,0,0,0.072,0.394736842,37.51456,-77.461051,0,,96,96,0.3590544
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,160,99999,3452,,,0,0,,,,,1.033333333,1,0,36,7,11,0,0,0,0,9,1,216,9,0,0,1,43,0,0,0,0,19,0,0,0,1,0.289473684,,,0,,6,6,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,170,3452,3452,Bainbridge/Clopton,E,0,0.240340909,,,,,0,0,0,36,6,15,1.554705256,0,0,0,0,0,3490,0,0,0,0,621,149.2517045,0,0,0,17,0,0,0,0,0.394736842,37.515964,-77.457366,0,,96,96,0.3867912
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,180,3375,3375,26th/McDonough,N,0,0.333333333,,,,,0.21076087,0,0,36,6,16,2.190972222,0,0,0,13,3,3490,13,5,0,0,631,210.3333333,1,0,0,18,0,0,0,0.125,0.421052632,37.518944,-77.459431,0,,96,96,0.536448
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,190,100469,100469,26-MCD,X,-1,,,,,,1.778,0,0,36,6,16,,0,0,0,0,0,3490,0,0,0,0,631,,0,0,0,18,,,,0,0.421052632,37.518712,-77.459378,,,96,96,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,200,3531,3531,Semmes/22nd,E,0,0.350757576,,,,,0.029021739,0,0,36,6,16,2.303923445,0,0,0,5,5,3456,5,6,0,1,624,218.8727273,0,0,0,18,0,0,0,0.084,0.421052632,37.521345,-77.455424,0,,95,95,0.5644896
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,200,99999,128,,,0,0,,,,,0.15,2,1,34,6,6,0,0,0,0,2,1,34,2,0,0,1,6,0,0,0,0,17,0,0,0,1,0.176470588,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,200,99999,1149,,,0,0,,,,,0.12,0,1,34,5,5,0,0,0,0,0,1,34,0,2,0,0,5,0,0,0,0,14,0,0,0,1,0.147058824,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,200,99999,3375,,,0,0,,,,,1.175,0,1,37,4,5,0,0,0,0,1,2,74,1,2,0,0,9,0,0,0,0,12,0,0,0,1,0.135135135,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,210,2003,2003,SEMMES/14TH,E,0,0.15,,,,,0.007717391,0,0,36,6,16,0.975,0,0,0,2,8,3490,2,1,0,9,624,93.6,0,0,0,17,0,0,0,0.093,0.421052632,37.524032,-77.449944,0,,96,96,0.2414016
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,210,99999,2005,,,0,0,,,,,0.03,0,1,34,4,4,0,0,0,0,0,1,34,0,1,0,0,4,0,0,0,0,11,0,0,0,1,0.117647059,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,220,2005,2005,SEMMES/12TH,E,0,0.077840909,,,,,0.006593407,0,0,36,6,16,0.500290009,0,0,0,0,6,3490,0,8,0,0,617,48.02784091,0,0,0,17,0,0,0,0.052,0.421052632,37.52538,-77.447818,0,,96,96,0.1252728
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,230,2006,2006,SEMMES/10TH,E,0,0.851136364,,,,,0.0075,0,0,36,6,16,5.488056345,0,0,0,3,1,3490,3,0,0,1,619,526.8534091,0,0,0,17,0,0,0,0.031,0.421052632,37.526083,-77.446713,0,,96,96,1.3697712
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,240,2007,2007,9TH/BYRD,N,0,0.166666667,,,,,0.02923913,0,0,36,6,16,1.076388889,0,0,0,3,2,3490,3,2,0,0,620,103.3333333,0,0,0,17,0,0,0,0.041,0.421052632,37.535882,-77.438687,0,,96,96,0.268224
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,240,99999,1149,,,0,0,,,,,0.08,0,2,37,6,6,0,0,0,0,0,2,37,0,0,0,2,6,0,0,0,0,16,0,0,0,1,0.162162162,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,250,1149,1149,9TH/CARY,N,0,0.062878788,,,,,0.158085106,0,0,36,6,16,0.406092172,0,0,0,25,23,3490,25,8,0,18,620,38.98484848,0,0,0,17,0,0,0,0.322,0.421052632,37.537702,-77.436692,0,,96,96,0.1011936
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,260,826,826,9TH/MAIN,N,0,0.278787879,,,,,0,0,0,36,6,16,1.800505051,0,0,0,0,0,3490,0,0,0,0,620,172.8484848,0,0,0,17,0,0,0,0,0.421052632,37.538421,-77.436012,0,,96,96,0.4486656
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,260,99999,826,,,0,0,,,,,0.313913043,0,0,36,6,14,0,0,0,0,8,17,840,8,7,0,14,152,0,1,0,0,18,0,0,0,0.869,0.368421053,,,0,,23,23,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,260,99999,3244,,,0,0,,,,,2.76,1,1,37,4,6,0,0,0,0,3,3,74,3,2,0,1,8,0,0,0,0,10,0,0,0,1,0.162162162,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,320,3244,3244,BROAD/7TH,W,0,0.254356061,,,,,0.161612903,0,0,36,6,17,1.685108902,0,0,0,51,26,3490,51,8,0,22,636,161.7704545,2,0,0,18,0,0,0,0.354,0.447368421,37.541538,-77.434838,0,,96,96,0.4093464
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,320,99999,128,,,0,0,,,,,0.516666667,2,1,37,6,8,0,0,0,0,6,3,111,6,2,0,1,18,0,0,0,0,16,0,0,0,1,0.216216216,,,0,,3,3,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,320,99999,3244,,,0,0,,,,,0.350571429,1,1,36,6,12,0,0,0,0,49,53,1267,49,21,0,34,223,0,1,0,0,17,0,0,0,1,0.315789474,,,0,,35,35,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,330,128,128,BROAD/4TH,W,0,0.123295455,,,,,0.568085106,1,0,36,7,21,0.914441288,0,0,0,155,78,3490,155,43,0,38,712,87.78636364,7,0,0,20,0,0,0,0.697,0.552631579,37.543761,-77.438541,0,,96,96,0.1984248
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,340,100280,100280,BR-4,X,-1,,,,0,0,1.424166667,0,0,36,7,21,,0,0,0,0,0,3490,0,0,0,0,712,,0,0,0,20,,,,0,0.552631579,37.543559,-77.43843,,,96,96,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,350,3438,3438,2nd/Broad,N,0,0.078219697,,,,,0.299578947,1,0,36,8,24,0.642868134,0,0,0,126,50,3490,127,22,0,27,789,61.71534091,0,0,0,22,0,0,0,0.75,0.631578947,37.544792,-77.439822,0,,96,96,0.1258824
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,350,99999,128,,,0,0,,,,,0.358,1,1,35,7,15,0,0,0,0,8,9,178,8,7,0,3,38,0,0,0,0,21,0,0,0,1,0.405405405,,,0,,5,5,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,350,99999,3109,,,0,0,,,,,0.175,0,1,34,4,5,0,0,0,0,0,3,69,0,1,0,2,9,0,0,0,0,13,0,0,0,1,0.142857143,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,350,99999,3438,,,0,0,,,,,0.201428571,0,0,36,8,17,0,0,0,0,5,5,255,5,4,0,1,56,0,0,0,0,21,0,0,0,1,0.447368421,,,0,,7,7,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,360,3109,3109,2ND/MARSHALL,N,0,0.366666667,,,,,0.048510638,0,0,36,8,24,3.086111111,0,0,0,24,0,3490,24,0,0,0,808,296.2666667,1,0,0,23,0,0,0,0.145,0.631578947,37.545703,-77.438983,0,,96,96,0.5900928
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,360,99999,1134,,,0,0,,,,,0.22,0,0,36,11,25,0,0,0,0,16,4,614,16,4,0,0,198,0,0,0,0,32,0,0,0,1,0.657894737,,,0,,17,17,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,370,1134,1134,DUVAL NEAR 1ST,W,0,0.10530303,,,,,0.001263158,0,0,36,8,25,0.901657197,0,0,0,2,0,3490,2,0,0,0,822,86.55909091,0,0,0,23,0,0,0,0.02,0.657894737,37.549793,-77.436303,0,,96,96,0.1694688
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,370,99999,1135,,,0,0,,,,,0.315555556,0,1,36,7,16,0,0,0,0,8,10,326,8,10,0,1,69,0,2,0,0,21,0,0,0,0.888,0.421052632,,,0,,9,9,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,380,1135,1135,1ST/BAKER,N,0,0.091098485,,,,,0.077157895,0,0,36,8,22,0.762000868,0,0,0,23,40,3490,23,19,0,21,803,73.15208333,0,0,0,23,0,0,0,0.333,0.578947368,37.550847,-77.43554,0,,96,96,0.1466088
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,380,99999,2752,,,0,0,,,,,0.14,0,1,34,9,13,0,0,0,0,0,5,104,0,3,0,3,28,0,0,0,0,26,0,0,0,0.666,0.351351351,,,0,,3,3,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,390,2752,2752,1ST/FEDERAL,N,0,0.12594697,,,,,0.032258065,0,0,36,8,22,1.054805871,0,0,0,19,13,3490,19,4,0,9,804,101.2613636,0,0,0,23,0,0,0,0.177,0.578947368,37.551903,-77.434562,0,,96,96,0.202692
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,390,99999,1137,,,0,0,,,,,0.156,0,0,35,4,8,0,0,0,0,3,3,179,3,2,0,1,23,0,0,0,0,12,0,0,0,1,0.210526316,,,0,,5,5,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,400,1137,1137,1ST/HILL HOSPITAL,N,0,0.323106061,,,,,0.147282609,0,0,36,8,22,2.689184817,0,0,0,36,41,3490,36,25,0,18,799,258.1617424,3,0,0,22,0,0,0,0.364,0.578947368,37.55337,-77.433203,0,,96,96,0.5199888
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,410,1138,1138,MONTEIRO/FELLS,N,0,0.079734848,,,,,0.015684211,0,0,36,8,22,0.662795928,0,0,0,2,3,3490,2,2,0,1,798,63.62840909,0,0,0,22,0,0,0,0.052,0.578947368,37.557348,-77.43031,0,,96,96,0.1283208
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,420,1139,1139,MONTEIRO/WELLFORD,N,0,0.15094697,,,,,0.007765957,0,0,36,8,22,1.246884864,0,0,0,1,6,3490,1,3,0,3,793,119.700947,0,0,0,22,0,0,0,0.052,0.578947368,37.5585,-77.430263,0,,96,96,0.2429256
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,420,99999,1140,,,0,0,,,,,0.07,1,0,37,11,11,0,0,0,0,1,0,37,1,0,0,0,11,0,0,0,0,29,0,0,0,1,0.297297297,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,430,1140,1140,POE/LAMB,W,0,0.147916667,,,,,0.020947368,0,0,36,8,21,1.198741319,0,0,0,3,19,3490,3,8,0,11,778,115.0791667,0,0,0,22,0,0,0,0.208,0.552631579,37.560125,-77.431185,0,,96,96,0.2380488
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,430,99999,1140,,,0,0,,,,,0.13,1,0,37,4,4,0,0,0,0,1,0,37,1,0,0,0,4,0,0,0,0,10,0,0,0,1,0.108108108,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,430,99999,1142,,,0,0,,,,,0.17,0,0,37,6,6,0,0,0,0,0,0,37,0,0,0,2,6,0,0,0,0,16,0,0,0,0,0.162162162,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,440,1142,1142,NORTH/POE,N,0,0.06780303,,,,,0.005638298,0,0,36,8,21,0.55019334,0,0,0,2,2,3490,2,0,0,2,779,52.81856061,0,0,0,22,0,0,0,0.02,0.552631579,37.560598,-77.433283,0,,96,96,0.1091184
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,450,1143,1143,NORTH/ROBERTS,N,0,0.172916667,,,,,0.003052632,0,0,36,8,21,1.403146701,0,0,0,2,2,3490,2,2,0,0,779,134.7020833,0,0,0,22,0,0,0,0.031,0.552631579,37.561577,-77.433243,0,,96,96,0.2782824
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,450,99999,1144,,,0,0,,,,,0.11,1,1,36,7,13,0,0,0,0,5,4,147,5,2,0,2,28,0,0,0,0,19,0,0,0,1,0.342105263,,,0,,4,4,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,460,1144,1144,NORTH/GRAHAM,N,0,0.114204545,,,,,0.035638298,0,0,36,7,20,0.901740057,0,0,0,10,32,3490,10,4,0,30,758,86.56704545,0,0,0,21,0,0,0,0.239,0.526315789,37.564075,-77.43314,0,,96,96,0.1837944
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,470,1145,1145,NORTH/E LANCASTER,N,0,0.090719697,,,,,0.00172043,0,0,36,7,20,0.711582623,0,0,0,0,5,3490,0,1,0,4,753,68.31193182,0,0,0,21,0,0,0,0.031,0.526315789,37.565732,-77.43306,0,,96,96,0.1459992
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,480,2753,2753,NORTH/NORWOOD,N,0,0.092234848,,,,,0.00287234,0,0,36,7,20,0.719623974,0,0,0,0,4,3490,0,3,0,1,749,69.08390152,0,0,0,21,0,0,0,0.031,0.526315789,37.567043,-77.433037,0,,96,96,0.1484376
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,480,99999,1147,,,0,0,,,,,0.05,0,1,37,9,9,0,0,0,0,0,1,37,0,1,0,0,9,0,0,0,0,24,0,0,0,1,0.243243243,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,490,1147,1147,NORTH/HOOPER,N,0,0.10530303,,,,,0.019473684,0,0,36,7,20,0.818292298,0,0,0,4,6,3490,4,4,0,2,746,78.55606061,1,0,0,21,0,0,0,0.093,0.526315789,37.568363,-77.432893,0,,96,96,0.1694688
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,500,1104,1104,NORTH/ESSEX,N,0,0.094318182,,,,,0.051182796,0,0,36,7,20,0.696579072,0,0,0,3,40,3490,3,28,0,12,709,66.87159091,0,0,0,20,0,0,0,0.26,0.526315789,37.569891,-77.432787,0,,96,96,0.1517904
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,510,100074,100074,NBK,X,-1,,,,,,0.333020833,0,0,36,7,20,,0,0,0,0,0,3490,0,0,0,0,709,,0,0,0,20,29,10,57,0,0.526315789,37.571194,-77.432777,0.594,,96,96,
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,520,1091,1091,NORTH/BROOKLAND PARK BOULEVARD,N,0,0.114393939,,,,,0.039032258,0,0,36,6,19,0.747211476,0,0,0,2,4,3419,2,1,0,3,614,70.23787879,0,0,0,17,0,0,0,0.021,0.5,37.57125,-77.432679,0,,94,94,0.1840992
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,520,99999,1091,,,0,0,,,,,0.321269841,0,1,36,6,17,0,0,0,0,39,119,2275,38,52,1,69,402,0,0,0,0,17,0,0,0,0.984,0.447368421,,,0,,63,63,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,520,99999,1104,,,0,0,,,,,0.155,0,1,37,6,9,0,0,0,0,0,3,74,0,2,0,1,12,0,0,0,0,16,0,0,0,1,0.243243243,,,0,,2,2,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,520,99999,1105,,,0,0,,,,,0.05,0,1,35,2,2,0,0,0,0,0,1,35,0,1,0,0,2,0,0,0,0,5,0,0,0,1,0.057142857,,,0,,1,1,0
2019-01,SAT,Midday,3,114,2C:2C,NORTH,,,,,520,99999,1107,,,0,0,,,,,0.03,0,2,34,1,1,0,0,0,0,0,2,34,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0.029411765,,,0,,1,1,0
